scf2_254	bd88c64f4aa70148fe9dfa38b6f00d72	230	PANTHER	PTHR34580		2	208	1.3E-35	T	08-06-2017
scf2_254	bd88c64f4aa70148fe9dfa38b6f00d72	230	Pfam	PF13280	WYL domain	137	227	1.0E-16	T	08-06-2017	IPR026881	WYL domain		
scf14_79	43248a4338145dd72022c62430c4012d	164	PANTHER	PTHR23029		6	90	3.5E-14	T	08-06-2017
scf14_79	43248a4338145dd72022c62430c4012d	164	PANTHER	PTHR23029:SF67		6	90	3.5E-14	T	08-06-2017
scf14_79	43248a4338145dd72022c62430c4012d	164	Pfam	PF00300	Histidine phosphatase superfamily (branch 1)	11	97	5.6E-11	T	08-06-2017	IPR013078	Histidine phosphatase superfamily, clade-1		
scf14_79	43248a4338145dd72022c62430c4012d	164	SUPERFAMILY	SSF53254		10	153	8.57E-25	T	08-06-2017	IPR029033	Histidine phosphatase superfamily		
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	Pfam	PF04542	Sigma-70 region 2	30	96	5.5E-13	T	08-06-2017	IPR007627	RNA polymerase sigma-70 region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	SUPERFAMILY	SSF88946		6	113	1.08E-19	T	08-06-2017	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	SUPERFAMILY	SSF88659		118	178	2.24E-12	T	08-06-2017	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	Pfam	PF08281	Sigma-70, region 4	122	174	8.6E-12	T	08-06-2017	IPR013249	RNA polymerase sigma factor 70, region 4 type 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	33	178	1.5E-22	T	08-06-2017	IPR014284	RNA polymerase sigma-70 like domain	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf8_217	1825e220df9e0067ee712bbff0df29d2	182	PANTHER	PTHR43133		10	179	3.3E-28	T	08-06-2017
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	SUPERFAMILY	SSF53067		81	200	1.0E-9	T	08-06-2017
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	Pfam	PF00480	ROK family	123	356	1.7E-15	T	08-06-2017	IPR000600	ROK family		Reactome: R-HSA-4085001
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	SUPERFAMILY	SSF46785		9	75	7.98E-15	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	PANTHER	PTHR18964		4	363	9.6E-36	T	08-06-2017	IPR000600	ROK family		Reactome: R-HSA-4085001
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	SUPERFAMILY	SSF53067		213	394	5.4E-22	T	08-06-2017
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	Pfam	PF13412	Winged helix-turn-helix DNA-binding	18	58	6.9E-5	T	08-06-2017
scf11_249	37e9eba764e94ed93c5bdddcf2b5dfdf	407	PANTHER	PTHR18964:SF145		4	363	9.6E-36	T	08-06-2017
scf4_182	ecaa09f80ee3ec9398039a78730727a2	52	Pfam	PF03597	Cytochrome oxidase maturation protein cbb3-type	2	45	2.3E-21	T	08-06-2017	IPR004714	Cytochrome oxidase maturation protein cbb3-type		
scf4_182	ecaa09f80ee3ec9398039a78730727a2	52	PANTHER	PTHR41532		1	51	9.8E-21	T	08-06-2017	IPR004714	Cytochrome oxidase maturation protein cbb3-type		
scf4_182	ecaa09f80ee3ec9398039a78730727a2	52	TIGRFAM	TIGR00847	ccoS: cytochrome oxidase maturation protein, cbb3-type	1	49	7.3E-29	T	08-06-2017	IPR004714	Cytochrome oxidase maturation protein cbb3-type		
scf4_293	14cf4e8af0be5e6ab5b7feb751bf0bd6	283	SUPERFAMILY	SSF53822		3	279	2.2E-76	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf4_293	14cf4e8af0be5e6ab5b7feb751bf0bd6	283	PANTHER	PTHR32196		5	279	6.5E-60	T	08-06-2017
scf4_293	14cf4e8af0be5e6ab5b7feb751bf0bd6	283	Pfam	PF13407	Periplasmic binding protein domain	3	257	1.3E-52	T	08-06-2017	IPR025997	Periplasmic binding protein		
scf4_293	14cf4e8af0be5e6ab5b7feb751bf0bd6	283	PANTHER	PTHR32196:SF57		5	279	6.5E-60	T	08-06-2017
scf2_225	73806d01d79b1f08f2b0ba2ccd606736	421	SUPERFAMILY	SSF51395		29	399	2.93E-85	T	08-06-2017
scf2_225	73806d01d79b1f08f2b0ba2ccd606736	421	Pfam	PF01070	FMN-dependent dehydrogenase	40	398	5.6E-110	T	08-06-2017	IPR000262	FMN-dependent dehydrogenase	GO:0016491	
scf2_225	73806d01d79b1f08f2b0ba2ccd606736	421	PANTHER	PTHR10578:SF92		27	398	2.1E-82	T	08-06-2017
scf2_225	73806d01d79b1f08f2b0ba2ccd606736	421	PANTHER	PTHR10578		27	398	2.1E-82	T	08-06-2017
scf4_257	a8e9e41d035d58680becb84b786a248d	450	Pfam	PF02579	Dinitrogenase iron-molybdenum cofactor	342	436	7.3E-15	T	08-06-2017	IPR003731	Dinitrogenase iron-molybdenum cofactor biosynthesis		
scf4_257	a8e9e41d035d58680becb84b786a248d	450	SUPERFAMILY	SSF53146		330	443	7.46E-25	T	08-06-2017	IPR003731	Dinitrogenase iron-molybdenum cofactor biosynthesis		
scf4_257	a8e9e41d035d58680becb84b786a248d	450	TIGRFAM	TIGR01290	nifB: nitrogenase cofactor biosynthesis protein NifB	1	438	1.4E-226	T	08-06-2017	IPR005980	Nitrogenase cofactor biosynthesis protein NifB	GO:0009108|GO:0009399	
scf4_257	a8e9e41d035d58680becb84b786a248d	450	SUPERFAMILY	SSF102114		19	231	2.22E-31	T	08-06-2017
scf4_257	a8e9e41d035d58680becb84b786a248d	450	Pfam	PF04055	Radical SAM superfamily	30	211	3.4E-24	T	08-06-2017	IPR007197	Radical SAM	GO:0003824|GO:0051536	
scf4_257	a8e9e41d035d58680becb84b786a248d	450	PANTHER	PTHR43787		7	282	2.3E-85	T	08-06-2017
scf4_257	a8e9e41d035d58680becb84b786a248d	450	PANTHER	PTHR43787:SF2		7	282	2.3E-85	T	08-06-2017	IPR005980	Nitrogenase cofactor biosynthesis protein NifB	GO:0009108|GO:0009399	
scf15_65	5767db274c60c6b4cd8fd20bfedf40d7	320	Pfam	PF03706	Lysylphosphatidylglycerol synthase TM region	13	289	1.5E-10	T	08-06-2017	IPR022791	Lysylphosphatidylglycerol synthetase/glycosyltransferase AglD		
scf15_65	5767db274c60c6b4cd8fd20bfedf40d7	320	PANTHER	PTHR34697		14	304	8.0E-43	T	08-06-2017
scf15_65	5767db274c60c6b4cd8fd20bfedf40d7	320	PANTHER	PTHR34697:SF4		14	304	8.0E-43	T	08-06-2017
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	Pfam	PF00690	Cation transporter/ATPase, N-terminus	17	66	1.4E-16	T	08-06-2017	IPR004014	Cation-transporting P-type ATPase, N-terminal		Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	198	336	4.8E-23	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	591	715	4.6E-32	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	77	180	3.6E-18	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	Pfam	PF00702	haloacid dehalogenase-like hydrolase	315	637	1.0E-16	T	08-06-2017
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	Pfam	PF00122	E1-E2 ATPase	106	296	1.8E-47	T	08-06-2017
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF56784		315	335	3.89E-49	T	08-06-2017	IPR023214	HAD-like domain		
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF56784		474	725	3.89E-49	T	08-06-2017	IPR023214	HAD-like domain		
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF81665		218	311	1.7E-104	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF81665		14	109	1.7E-104	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF81665		674	884	1.7E-104	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	PANTHER	PTHR42861		16	884	1.9E-215	T	08-06-2017
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	Pfam	PF00689	Cation transporting ATPase, C-terminus	708	879	7.1E-33	T	08-06-2017	IPR006068	Cation-transporting P-type ATPase, C-terminal		Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF81660		362	526	9.81E-30	T	08-06-2017	IPR023299	P-type ATPase, cytoplasmic domain N	GO:0000166	Reactome: R-HSA-936837
scf17_11	f4c7e9fa73bd862f929012256c2bced5	892	SUPERFAMILY	SSF81653		109	214	1.7E-25	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
scf7_17	1d9b1ccc5c3fda502d8731ce0a7c4744	274	PANTHER	PTHR42760:SF9		25	271	7.2E-56	T	08-06-2017
scf7_17	1d9b1ccc5c3fda502d8731ce0a7c4744	274	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	34	270	2.1E-50	T	08-06-2017
scf7_17	1d9b1ccc5c3fda502d8731ce0a7c4744	274	PANTHER	PTHR42760		25	271	7.2E-56	T	08-06-2017
scf7_17	1d9b1ccc5c3fda502d8731ce0a7c4744	274	SUPERFAMILY	SSF51735		26	273	3.19E-66	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf1_267	89aeae8782af14cf04c11924091d87d8	362	SUPERFAMILY	SSF51395		7	352	2.17E-107	T	08-06-2017
scf1_267	89aeae8782af14cf04c11924091d87d8	362	TIGRFAM	TIGR01036	pyrD_sub2: dihydroorotate dehydrogenase (fumarate)	7	348	8.7E-119	T	08-06-2017	IPR005719	Dihydroorotate dehydrogenase, class 2	GO:0004152|GO:0006207|GO:0016020|GO:0055114	KEGG: 00240+1.3.5.2|MetaCyc: PWY-5686|Reactome: R-HSA-500753
scf1_267	89aeae8782af14cf04c11924091d87d8	362	PANTHER	PTHR43517		10	349	1.9E-128	T	08-06-2017
scf1_267	89aeae8782af14cf04c11924091d87d8	362	Pfam	PF01180	Dihydroorotate dehydrogenase	45	338	4.3E-93	T	08-06-2017	IPR005720	Dihydroorotate dehydrogenase domain	GO:0005737|GO:0016627|GO:0055114	
scf1_267	89aeae8782af14cf04c11924091d87d8	362	PANTHER	PTHR43517:SF1		10	349	1.9E-128	T	08-06-2017
scf1_267	89aeae8782af14cf04c11924091d87d8	362	Hamap	MF_00225	Dihydroorotate dehydrogenase (quinone) [pyrD].	5	334	42.864	T	08-06-2017	IPR005719	Dihydroorotate dehydrogenase, class 2	GO:0004152|GO:0006207|GO:0016020|GO:0055114	KEGG: 00240+1.3.5.2|MetaCyc: PWY-5686|Reactome: R-HSA-500753
scf7_245	4561547d671256c819a83291b9390a06	160	Hamap	MF_00658	Ribosomal RNA large subunit methyltransferase H [rlmH].	1	159	27.678	T	08-06-2017	IPR003742	RNA methyltransferase RlmH	GO:0005737|GO:0006364|GO:0008168	KEGG: 00564+2.1.1.17|MetaCyc: PWY-6825
scf7_245	4561547d671256c819a83291b9390a06	160	PANTHER	PTHR33603		1	159	9.0E-40	T	08-06-2017
scf7_245	4561547d671256c819a83291b9390a06	160	PANTHER	PTHR33603:SF2		1	159	9.0E-40	T	08-06-2017	IPR003742	RNA methyltransferase RlmH	GO:0005737|GO:0006364|GO:0008168	KEGG: 00564+2.1.1.17|MetaCyc: PWY-6825
scf7_245	4561547d671256c819a83291b9390a06	160	SUPERFAMILY	SSF75217		1	157	1.9E-46	T	08-06-2017	IPR029028	Alpha/beta knot methyltransferases		
scf7_245	4561547d671256c819a83291b9390a06	160	Pfam	PF02590	Predicted SPOUT methyltransferase	1	158	2.0E-45	T	08-06-2017	IPR003742	RNA methyltransferase RlmH	GO:0005737|GO:0006364|GO:0008168	KEGG: 00564+2.1.1.17|MetaCyc: PWY-6825
scf26_5	0974af8e1d7b238118c620efcb7b32c4	224	Pfam	PF13649	Methyltransferase domain	57	153	6.0E-15	T	08-06-2017
scf26_5	0974af8e1d7b238118c620efcb7b32c4	224	PANTHER	PTHR42912		23	177	7.4E-19	T	08-06-2017
scf26_5	0974af8e1d7b238118c620efcb7b32c4	224	SUPERFAMILY	SSF53335		15	195	3.38E-31	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	Pfam	PF03466	LysR substrate binding domain	97	299	1.7E-41	T	08-06-2017	IPR005119	LysR, substrate-binding		
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	SUPERFAMILY	SSF46785		11	95	3.41E-21	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	PANTHER	PTHR30537:SF36		9	296	1.9E-88	T	08-06-2017
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	SUPERFAMILY	SSF53850		97	302	1.86E-42	T	08-06-2017
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	PANTHER	PTHR30537		9	296	1.9E-88	T	08-06-2017
scf3_294	4a3aa5d66dcb4c34b66ca2cf2872eb46	308	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	12	71	9.2E-20	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
scf3_306	0a60837dfa5f032324213b4fb0879424	233	PANTHER	PTHR43847		21	233	1.3E-53	T	08-06-2017
scf3_306	0a60837dfa5f032324213b4fb0879424	233	Pfam	PF04140	Isoprenylcysteine carboxyl methyltransferase (ICMT) family	144	210	1.8E-9	T	08-06-2017	IPR007269	Isoprenylcysteine carboxyl methyltransferase	GO:0004671|GO:0006481|GO:0016021	Reactome: R-HSA-163841
scf10_153	723772c1578dfc0b4d669070b212ed97	93	Pfam	PF04267	Sarcosine oxidase, delta subunit family	4	81	3.7E-33	T	08-06-2017	IPR006279	Sarcosine oxidase, delta subunit, heterotetrameric	GO:0008115|GO:0046653	KEGG: 00260+1.5.3.1|MetaCyc: PWY-3661|MetaCyc: PWY-4722
scf1_187	c35fc123d7268e48be15471852f1caa7	836	PANTHER	PTHR10459		2	809	1.1E-226	T	08-06-2017
scf1_187	c35fc123d7268e48be15471852f1caa7	836	TIGRFAM	TIGR02779	NHEJ_ligase_lig: DNA ligase D, ligase domain	235	535	9.2E-103	T	08-06-2017	IPR014146	DNA ligase D, ligase domain		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	Pfam	PF13298	DNA polymerase Ligase (LigD)	33	137	1.2E-40	T	08-06-2017	IPR014144	DNA ligase D, 3'-phosphoesterase domain		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	SUPERFAMILY	SSF50249		420	539	1.77E-22	T	08-06-2017	IPR012340	Nucleic acid-binding, OB-fold		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	TIGRFAM	TIGR02778	ligD_pol: DNA ligase D, polymerase domain	551	796	1.3E-89	T	08-06-2017	IPR014145	DNA ligase D, polymerase domain		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	Pfam	PF01068	ATP dependent DNA ligase domain	247	416	3.6E-23	T	08-06-2017	IPR012310	DNA ligase, ATP-dependent, central	GO:0003910|GO:0005524|GO:0006281|GO:0006310	
scf1_187	c35fc123d7268e48be15471852f1caa7	836	TIGRFAM	TIGR02776	NHEJ_ligase_prk: DNA ligase D	244	825	8.9E-195	T	08-06-2017	IPR014143	DNA ligase D		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	PANTHER	PTHR10459:SF91		2	809	1.1E-226	T	08-06-2017
scf1_187	c35fc123d7268e48be15471852f1caa7	836	TIGRFAM	TIGR02777	LigD_PE_dom: DNA ligase D, 3'-phosphoesterase domain	3	157	2.7E-74	T	08-06-2017	IPR014144	DNA ligase D, 3'-phosphoesterase domain		
scf1_187	c35fc123d7268e48be15471852f1caa7	836	SUPERFAMILY	SSF56091		221	417	5.04E-43	T	08-06-2017
scf1_187	c35fc123d7268e48be15471852f1caa7	836	Pfam	PF04679	ATP dependent DNA ligase C terminal region	436	529	1.5E-22	T	08-06-2017	IPR012309	DNA ligase, ATP-dependent, C-terminal	GO:0003910|GO:0006281|GO:0006310	
scf2_481	98c7bab382e6f327baf880e3c21a5a20	348	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	185	340	2.0E-28	T	08-06-2017	IPR000160	GGDEF domain		
scf2_481	98c7bab382e6f327baf880e3c21a5a20	348	PANTHER	PTHR33121		153	345	1.1E-26	T	08-06-2017
scf2_481	98c7bab382e6f327baf880e3c21a5a20	348	SUPERFAMILY	SSF55073		190	346	5.18E-30	T	08-06-2017	IPR029787	Nucleotide cyclase		
scf2_481	98c7bab382e6f327baf880e3c21a5a20	348	PANTHER	PTHR33121:SF23		153	345	1.1E-26	T	08-06-2017
scf2_481	98c7bab382e6f327baf880e3c21a5a20	348	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	181	342	7.8E-27	T	08-06-2017	IPR000160	GGDEF domain		
scf9_158	1dec51eb08e4ce74a93a135a93c5d353	158	SUPERFAMILY	SSF55811		22	146	2.03E-25	T	08-06-2017	IPR015797	NUDIX hydrolase domain-like	GO:0016787	
scf9_158	1dec51eb08e4ce74a93a135a93c5d353	158	PANTHER	PTHR22769		19	148	6.3E-17	T	08-06-2017
scf9_158	1dec51eb08e4ce74a93a135a93c5d353	158	Pfam	PF00293	NUDIX domain	30	145	7.5E-16	T	08-06-2017	IPR000086	NUDIX hydrolase domain	GO:0016787	
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	SUPERFAMILY	SSF51735		118	293	6.99E-48	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	TIGRFAM	TIGR02824	quinone_pig3: putative NAD(P)H quinone oxidoreductase, PIG3 family	7	330	1.1E-143	T	08-06-2017	IPR014189	Quinone oxidoreductase PIG3		Reactome: R-HSA-6803205
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	34	93	4.0E-9	T	08-06-2017	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	PANTHER	PTHR43006:SF8		7	330	7.6E-127	T	08-06-2017
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	Pfam	PF00107	Zinc-binding dehydrogenase	157	272	2.1E-29	T	08-06-2017	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	SUPERFAMILY	SSF50129		7	144	7.0E-36	T	08-06-2017	IPR011032	GroES-like		
scf2_176	39c07a0a5e392f95285b8e185be719e7	332	PANTHER	PTHR43006		7	330	7.6E-127	T	08-06-2017
scf15_141	f58c1cac59d39a671fc982ea8cf32736	241	SUPERFAMILY	SSF52540		3	236	7.34E-78	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf15_141	f58c1cac59d39a671fc982ea8cf32736	241	PANTHER	PTHR43166		1	239	1.6E-104	T	08-06-2017
scf15_141	f58c1cac59d39a671fc982ea8cf32736	241	PANTHER	PTHR43166:SF3		1	239	1.6E-104	T	08-06-2017
scf15_141	f58c1cac59d39a671fc982ea8cf32736	241	Pfam	PF00005	ABC transporter	19	167	2.3E-34	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	Pfam	PF02852	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	349	458	5.6E-42	T	08-06-2017	IPR004099	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	GO:0045454|GO:0055114	
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	PANTHER	PTHR22912:SF188		2	462	4.8E-185	T	08-06-2017
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	SUPERFAMILY	SSF55424		345	467	1.03E-44	T	08-06-2017	IPR016156	FAD/NAD-linked reductase, dimerisation domain	GO:0016491|GO:0050660|GO:0055114	
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	330	3.9E-69	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	PANTHER	PTHR22912		2	462	4.8E-185	T	08-06-2017
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	TIGRFAM	TIGR01350	lipoamide_DH: dihydrolipoyl dehydrogenase	2	468	2.1E-176	T	08-06-2017	IPR006258	Dihydrolipoamide dehydrogenase	GO:0004148|GO:0050660|GO:0055114	KEGG: 00010+1.8.1.4|KEGG: 00020+1.8.1.4|KEGG: 00260+1.8.1.4|KEGG: 00280+1.8.1.4|KEGG: 00620+1.8.1.4|KEGG: 00640+1.8.1.4|MetaCyc: PWY-5046|MetaCyc: PWY-5084|Reactome: R-HSA-204174|Reactome: R-HSA-389661|Reactome: R-HSA-5362517|Reactome: R-HSA-6783984|Reactome: R-HSA-70268|Reactome: R-HSA-70895|Reactome: R-HSA-71064|Reactome: R-HSA-71403
scf7_47	6a69a88c13fc9d916e545d07b79a79de	468	SUPERFAMILY	SSF51905		1	368	2.83E-64	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf10_93	878ec650a314f77d725389a36b7e7f01	407	SUPERFAMILY	SSF103473		16	386	2.62E-27	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf10_93	878ec650a314f77d725389a36b7e7f01	407	PANTHER	PTHR23542		1	392	2.4E-117	T	08-06-2017
scf10_93	878ec650a314f77d725389a36b7e7f01	407	Pfam	PF07690	Major Facilitator Superfamily	218	384	2.3E-13	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
scf9_102	683731866129134d65bd0970dd8342a6	257	PANTHER	PTHR33393		103	240	1.0E-22	T	08-06-2017
scf9_102	683731866129134d65bd0970dd8342a6	257	Pfam	PF04203	Sortase family	117	237	3.7E-19	T	08-06-2017	IPR005754	Sortase family		
scf9_102	683731866129134d65bd0970dd8342a6	257	TIGRFAM	TIGR03784	marine_sortase: sortase, marine proteobacterial type	64	234	6.9E-63	T	08-06-2017	IPR022445	Sortase, proteobacterial type		
scf9_102	683731866129134d65bd0970dd8342a6	257	SUPERFAMILY	SSF63817		105	238	4.51E-19	T	08-06-2017	IPR023365	Sortase domain		
scf9_102	683731866129134d65bd0970dd8342a6	257	PANTHER	PTHR33393:SF6		103	240	1.0E-22	T	08-06-2017
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	Hamap	MF_01400	Peptide methionine sulfoxide reductase MsrB [msrB].	13	136	38.316	T	08-06-2017	IPR002579	Peptide methionine sulphoxide reductase MrsB	GO:0033743|GO:0055114	Reactome: R-HSA-5676934
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	Pfam	PF01641	SelR domain	16	135	9.9E-54	T	08-06-2017	IPR002579	Peptide methionine sulphoxide reductase MrsB	GO:0033743|GO:0055114	Reactome: R-HSA-5676934
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	TIGRFAM	TIGR00357	TIGR00357: methionine-R-sulfoxide reductase	12	135	1.7E-55	T	08-06-2017	IPR002579	Peptide methionine sulphoxide reductase MrsB	GO:0033743|GO:0055114	Reactome: R-HSA-5676934
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	PANTHER	PTHR10173:SF44		6	135	4.8E-62	T	08-06-2017
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	PANTHER	PTHR10173		6	135	4.8E-62	T	08-06-2017	IPR028427	Peptide methionine sulfoxide reductase	GO:0006979|GO:0016671|GO:0030091	Reactome: R-HSA-5676934
scf2_292	bf69e3e18fb06204881c77c7ac24c030	137	SUPERFAMILY	SSF51316		11	135	6.28E-60	T	08-06-2017	IPR011057	Mss4-like		
scf2_278	536c4796771cd0b707892ba7ba752ba8	222	PANTHER	PTHR20855		15	215	3.3E-44	T	08-06-2017	IPR004254	AdipoR/Haemolysin-III-related	GO:0016021	
scf2_278	536c4796771cd0b707892ba7ba752ba8	222	Pfam	PF03006	Haemolysin-III related	20	208	4.7E-24	T	08-06-2017	IPR004254	AdipoR/Haemolysin-III-related	GO:0016021	
scf2_278	536c4796771cd0b707892ba7ba752ba8	222	PANTHER	PTHR20855:SF63		15	215	3.3E-44	T	08-06-2017
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	PANTHER	PTHR11260:SF346		4	200	6.0E-19	T	08-06-2017
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	2	74	2.4E-15	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	PANTHER	PTHR11260		4	200	6.0E-19	T	08-06-2017
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	Pfam	PF00043	Glutathione S-transferase, C-terminal domain	125	195	1.3E-6	T	08-06-2017	IPR004046	Glutathione S-transferase, C-terminal		
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	SUPERFAMILY	SSF52833		1	83	3.62E-19	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf2_181	87779703ab2aec62a6b0414d15a750d8	206	SUPERFAMILY	SSF47616		81	202	9.24E-20	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
scf2_370	00a363b0b9f5472dd3b09715dbc2d425	455	PANTHER	PTHR42684:SF4		5	453	1.5E-168	T	08-06-2017
scf2_370	00a363b0b9f5472dd3b09715dbc2d425	455	Pfam	PF00202	Aminotransferase class-III	34	445	5.0E-81	T	08-06-2017	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170	
scf2_370	00a363b0b9f5472dd3b09715dbc2d425	455	SUPERFAMILY	SSF53383		8	447	6.85E-114	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf2_370	00a363b0b9f5472dd3b09715dbc2d425	455	PANTHER	PTHR42684		5	453	1.5E-168	T	08-06-2017
