scf2_960	91f52610056d6da98641d9850af46265	699	PANTHER	PTHR43261:SF3		6	694	3.2E-281	T	08-06-2017
scf2_151	27ed13f387065f0162a73a346c629c4c	607	SUPERFAMILY	SSF58104		321	591	4.58E-63	T	08-06-2017
scf2_151	27ed13f387065f0162a73a346c629c4c	607	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	405	556	6.8E-45	T	08-06-2017	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain	GO:0004871|GO:0007165|GO:0016020	
scf2_151	27ed13f387065f0162a73a346c629c4c	607	Pfam	PF17200	Single Cache domain 2	38	185	4.4E-32	T	08-06-2017	IPR033480	Single Cache domain 2		
scf12_153	94fb84b3729cecee88d94a4a7f4449c3	252	PANTHER	PTHR24321		4	247	8.5E-70	T	08-06-2017
scf12_153	94fb84b3729cecee88d94a4a7f4449c3	252	PANTHER	PTHR24321:SF8		4	247	8.5E-70	T	08-06-2017
scf12_153	94fb84b3729cecee88d94a4a7f4449c3	252	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	14	246	9.0E-65	T	08-06-2017
scf12_153	94fb84b3729cecee88d94a4a7f4449c3	252	SUPERFAMILY	SSF51735		7	248	9.41E-79	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF55008		81	148	4.45E-21	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	225	820	3.9E-178	T	08-06-2017
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	282	789	9.9E-90	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF81665		759	785	4.97E-12	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF81665		411	506	4.97E-12	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF81665		263	314	4.97E-12	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	Pfam	PF00122	E1-E2 ATPase	311	491	3.7E-55	T	08-06-2017
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	243	819	7.5E-187	T	08-06-2017	IPR027256	P-type ATPase, subfamily IB	GO:0006812|GO:0016021|GO:0019829	Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF81653		314	410	7.85E-30	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF55008		17	81	2.36E-20	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	PANTHER	PTHR43520:SF11		17	823	5.1E-278	T	08-06-2017
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	Pfam	PF00403	Heavy-metal-associated domain	19	78	1.4E-15	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	Pfam	PF00403	Heavy-metal-associated domain	87	146	1.4E-15	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF56784		569	817	1.96E-58	T	08-06-2017	IPR023214	HAD-like domain		
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	SUPERFAMILY	SSF56784		510	530	1.96E-58	T	08-06-2017	IPR023214	HAD-like domain		
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	PANTHER	PTHR43520		17	823	5.1E-278	T	08-06-2017
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	TIGRFAM	TIGR00003	TIGR00003: copper ion binding protein	18	79	3.1E-14	T	08-06-2017	IPR006122	Heavy metal-associated domain, copper ion-binding	GO:0005507	Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	TIGRFAM	TIGR00003	TIGR00003: copper ion binding protein	85	146	4.3E-12	T	08-06-2017	IPR006122	Heavy metal-associated domain, copper ion-binding	GO:0005507	Reactome: R-HSA-936837
scf21_41	4e5ee1b9fdd1cb4501e668c3616dd55b	824	Pfam	PF00702	haloacid dehalogenase-like hydrolase	509	724	1.0E-44	T	08-06-2017
scf4_233	c2a2e69ae4e7b9058176ef8772222859	289	SUPERFAMILY	SSF51735		1	272	5.18E-33	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf4_233	c2a2e69ae4e7b9058176ef8772222859	289	Pfam	PF01370	NAD dependent epimerase/dehydratase family	9	164	7.4E-6	T	08-06-2017	IPR001509	NAD-dependent epimerase/dehydratase	GO:0003824|GO:0050662	
scf4_233	c2a2e69ae4e7b9058176ef8772222859	289	PANTHER	PTHR43574		2	282	3.2E-72	T	08-06-2017
scf4_233	c2a2e69ae4e7b9058176ef8772222859	289	PANTHER	PTHR43574:SF10		2	282	3.2E-72	T	08-06-2017
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	TIGRFAM	TIGR00485	EF-Tu: translation elongation factor Tu	1	391	3.2E-221	T	08-06-2017	IPR004541	Translation elongation factor EFTu/EF1A, bacterial/organelle	GO:0003746|GO:0005525|GO:0005622|GO:0006414	Reactome: R-HSA-5389840
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF52540		6	216	1.7E-60	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF50447		200	298	1.26E-29	T	08-06-2017	IPR009000	Translation protein, beta-barrel domain		
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	13	144	1.1E-15	T	08-06-2017	IPR005225	Small GTP-binding protein domain	GO:0005525	
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	Hamap	MF_00118_B	Elongation factor Tu [tuf].	1	391	59.592	T	08-06-2017	IPR004541	Translation elongation factor EFTu/EF1A, bacterial/organelle	GO:0003746|GO:0005525|GO:0005622|GO:0006414	Reactome: R-HSA-5389840
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	PANTHER	PTHR43721:SF7		2	390	3.1E-200	T	08-06-2017
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF50465		299	391	3.17E-35	T	08-06-2017	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal		
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF00009	Elongation factor Tu GTP binding domain	10	198	4.4E-57	T	08-06-2017
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF03144	Elongation factor Tu domain 2	222	291	6.1E-16	T	08-06-2017	IPR004161	Translation elongation factor EFTu-like, domain 2	GO:0005525	
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF03143	Elongation factor Tu C-terminal domain	295	389	5.1E-33	T	08-06-2017	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal		
scf2_961	12eedb7db97e8f7dc066e093715bdec6	391	PANTHER	PTHR43721		2	390	3.1E-200	T	08-06-2017
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	TIGRFAM	TIGR00485	EF-Tu: translation elongation factor Tu	1	391	3.2E-221	T	08-06-2017	IPR004541	Translation elongation factor EFTu/EF1A, bacterial/organelle	GO:0003746|GO:0005525|GO:0005622|GO:0006414	Reactome: R-HSA-5389840
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF52540		6	216	1.7E-60	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF50447		200	298	1.26E-29	T	08-06-2017	IPR009000	Translation protein, beta-barrel domain		
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	13	144	1.1E-15	T	08-06-2017	IPR005225	Small GTP-binding protein domain	GO:0005525	
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	Hamap	MF_00118_B	Elongation factor Tu [tuf].	1	391	59.592	T	08-06-2017	IPR004541	Translation elongation factor EFTu/EF1A, bacterial/organelle	GO:0003746|GO:0005525|GO:0005622|GO:0006414	Reactome: R-HSA-5389840
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	PANTHER	PTHR43721:SF7		2	390	3.1E-200	T	08-06-2017
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	SUPERFAMILY	SSF50465		299	391	3.17E-35	T	08-06-2017	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal		
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF00009	Elongation factor Tu GTP binding domain	10	198	4.4E-57	T	08-06-2017
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF03144	Elongation factor Tu domain 2	222	291	6.1E-16	T	08-06-2017	IPR004161	Translation elongation factor EFTu-like, domain 2	GO:0005525	
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	Pfam	PF03143	Elongation factor Tu C-terminal domain	295	389	5.1E-33	T	08-06-2017	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal		
scf2_946	12eedb7db97e8f7dc066e093715bdec6	391	PANTHER	PTHR43721		2	390	3.1E-200	T	08-06-2017
scf15_122	0359c203ebab40d098f52679cb2d64a3	259	PANTHER	PTHR24321:SF8		6	256	5.5E-46	T	08-06-2017
scf15_122	0359c203ebab40d098f52679cb2d64a3	259	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	20	254	4.6E-40	T	08-06-2017
scf15_122	0359c203ebab40d098f52679cb2d64a3	259	SUPERFAMILY	SSF51735		8	255	3.38E-58	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf15_122	0359c203ebab40d098f52679cb2d64a3	259	PANTHER	PTHR24321		6	256	5.5E-46	T	08-06-2017
scf1_197	7cd1d9145d2a10070ece2512be8e8c04	158	SUPERFAMILY	SSF55961		7	152	5.94E-32	T	08-06-2017
scf1_197	7cd1d9145d2a10070ece2512be8e8c04	158	Pfam	PF08327	Activator of Hsp90 ATPase homolog 1-like protein	18	150	6.0E-20	T	08-06-2017	IPR013538	Activator of Hsp90 ATPase homologue 1-like	GO:0006950	
scf1_197	7cd1d9145d2a10070ece2512be8e8c04	158	PANTHER	PTHR36929		5	153	3.6E-20	T	08-06-2017
scf18_55	ec3a06a15a13d79d77d4bf5b02d2f1ba	116	SUPERFAMILY	SSF47413		5	68	8.3E-10	T	08-06-2017	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
scf18_55	ec3a06a15a13d79d77d4bf5b02d2f1ba	116	Pfam	PF07022	Bacteriophage CI repressor helix-turn-helix domain	11	71	6.3E-8	T	08-06-2017	IPR010744	Bacteriophage CI repressor	GO:0003677|GO:0045892	
scf8_42	ae762fee6d6cafef0bbfa371bf355570	86	Pfam	PF04229	GrpB protein	3	73	2.8E-16	T	08-06-2017	IPR007344	GrpB/Dephospho-CoA kinase		
scf8_42	ae762fee6d6cafef0bbfa371bf355570	86	PANTHER	PTHR34822		1	64	1.1E-14	T	08-06-2017
scf8_42	ae762fee6d6cafef0bbfa371bf355570	86	SUPERFAMILY	SSF81301		5	64	1.47E-13	T	08-06-2017
scf2_368	f31eb8872b7a1a3fb5e11667ee637418	143	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	14	128	1.6E-9	T	08-06-2017	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
scf2_368	f31eb8872b7a1a3fb5e11667ee637418	143	SUPERFAMILY	SSF54593		11	133	2.42E-22	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf2_368	f31eb8872b7a1a3fb5e11667ee637418	143	PANTHER	PTHR36437		10	132	1.4E-37	T	08-06-2017
scf8_125	14135ee33e860676d251f550a8f5c900	279	Pfam	PF03819	MazG nucleotide pyrophosphohydrolase domain	177	242	4.1E-8	T	08-06-2017	IPR004518	NTP pyrophosphohydrolase MazG, putative catalytic core		
scf8_125	14135ee33e860676d251f550a8f5c900	279	Pfam	PF03819	MazG nucleotide pyrophosphohydrolase domain	30	103	5.0E-29	T	08-06-2017	IPR004518	NTP pyrophosphohydrolase MazG, putative catalytic core		
scf8_125	14135ee33e860676d251f550a8f5c900	279	SUPERFAMILY	SSF101386		5	108	6.54E-26	T	08-06-2017
scf8_125	14135ee33e860676d251f550a8f5c900	279	PANTHER	PTHR30522:SF1		3	272	3.8E-103	T	08-06-2017	IPR011551	NTP pyrophosphohydrolase MazG		
scf8_125	14135ee33e860676d251f550a8f5c900	279	PANTHER	PTHR30522		3	272	3.8E-103	T	08-06-2017
scf8_125	14135ee33e860676d251f550a8f5c900	279	TIGRFAM	TIGR00444	mazG: MazG family protein	13	270	3.0E-93	T	08-06-2017	IPR011551	NTP pyrophosphohydrolase MazG		
scf8_125	14135ee33e860676d251f550a8f5c900	279	SUPERFAMILY	SSF101386		151	249	1.16E-25	T	08-06-2017
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	SUPERFAMILY	SSF52172		610	726	4.84E-26	T	08-06-2017	IPR011006	CheY-like superfamily		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	SUPERFAMILY	SSF47384		346	420	2.55E-10	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	10	133	1.9E-15	T	08-06-2017	IPR000014	PAS domain		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	SUPERFAMILY	SSF55785		23	135	2.88E-20	T	08-06-2017	IPR000014	PAS domain		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	SUPERFAMILY	SSF55874		414	590	8.38E-36	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	465	585	2.6E-16	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	Pfam	PF00072	Response regulator receiver domain	610	721	2.5E-17	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	Pfam	PF13185	GAF domain	154	301	1.2E-13	T	08-06-2017	IPR003018	GAF domain	GO:0005515	
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	SUPERFAMILY	SSF55781		137	330	5.67E-24	T	08-06-2017	IPR029016	GAF domain-like		
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	PANTHER	PTHR43065:SF6		91	725	5.0E-157	T	08-06-2017
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	Pfam	PF00989	PAS fold	10	122	2.0E-15	T	08-06-2017	IPR013767	PAS fold	GO:0006355	
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	358	421	4.9E-8	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf13_153	f98367410b82c3de7e276bf2b1319d9d	727	PANTHER	PTHR43065		91	725	5.0E-157	T	08-06-2017
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	PANTHER	PTHR32071		1	441	9.1E-156	T	08-06-2017
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	Pfam	PF00158	Sigma-54 interaction domain	148	312	3.2E-59	T	08-06-2017	IPR002078	RNA polymerase sigma factor 54 interaction domain	GO:0005524|GO:0006355|GO:0008134	
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	Pfam	PF02954	Bacterial regulatory protein, Fis family	394	434	9.6E-9	T	08-06-2017	IPR002197	DNA binding HTH domain,  Fis-type	GO:0043565	
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	SUPERFAMILY	SSF46689		386	437	1.52E-10	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	Pfam	PF00072	Response regulator receiver domain	7	114	1.1E-29	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	SUPERFAMILY	SSF52172		5	190	9.82E-44	T	08-06-2017	IPR011006	CheY-like superfamily		
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	PANTHER	PTHR32071:SF63		1	441	9.1E-156	T	08-06-2017
scf7_305	7aa8369f92fdd29e6b3f557481f0e3f5	445	SUPERFAMILY	SSF52540		148	375	1.73E-59	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	SUPERFAMILY	SSF52922		492	629	2.22E-31	T	08-06-2017	IPR009014	Transketolase C-terminal/Pyruvate-ferredoxin oxidoreductase domain II	GO:0003824|GO:0008152	
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	Hamap	MF_00315	1-deoxy-D-xylulose-5-phosphate synthase [dxs].	9	629	44.324	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	Pfam	PF02779	Transketolase, pyrimidine binding domain	320	480	4.6E-39	T	08-06-2017	IPR005475	Transketolase-like, pyrimidine-binding domain		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	TIGRFAM	TIGR00204	dxs: 1-deoxy-D-xylulose-5-phosphate synthase	15	626	7.8E-239	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	Pfam	PF13292	1-deoxy-D-xylulose-5-phosphate synthase	10	283	5.9E-116	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	SUPERFAMILY	SSF52518		317	506	4.76E-58	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	SUPERFAMILY	SSF52518		243	382	4.57E-79	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	SUPERFAMILY	SSF52518		7	198	4.57E-79	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	Pfam	PF02780	Transketolase, C-terminal domain	497	620	8.6E-28	T	08-06-2017	IPR033248	Transketolase, C-terminal domain		
scf2_174	75cbd4c4d070513252c60f2fd92a59ae	638	PANTHER	PTHR43322		3	630	1.0E-265	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
scf2_620	99cfffde45928d5d05fe069e129ba7d3	338	Pfam	PF00535	Glycosyl transferase family 2	21	185	2.8E-29	T	08-06-2017	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
scf2_620	99cfffde45928d5d05fe069e129ba7d3	338	PANTHER	PTHR42992		14	332	2.3E-96	T	08-06-2017
scf2_620	99cfffde45928d5d05fe069e129ba7d3	338	PANTHER	PTHR42992:SF3		14	332	2.3E-96	T	08-06-2017
scf2_620	99cfffde45928d5d05fe069e129ba7d3	338	SUPERFAMILY	SSF53448		19	278	4.74E-44	T	08-06-2017	IPR029044	Nucleotide-diphospho-sugar transferases		
scf2_238	d786697a8c20b3af70263db1a56069e9	63	SUPERFAMILY	SSF69047		5	61	2.09E-12	T	08-06-2017	IPR008462	CsbD-like		
scf2_238	d786697a8c20b3af70263db1a56069e9	63	Pfam	PF05532	CsbD-like	6	57	3.8E-16	T	08-06-2017	IPR008462	CsbD-like		
scf5_155	270c5e0089873f3caf8c1c77241786db	235	Pfam	PF00005	ABC transporter	25	171	4.2E-33	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf5_155	270c5e0089873f3caf8c1c77241786db	235	PANTHER	PTHR42798:SF1		1	222	6.6E-86	T	08-06-2017
scf5_155	270c5e0089873f3caf8c1c77241786db	235	PANTHER	PTHR42798		1	222	6.6E-86	T	08-06-2017
scf5_155	270c5e0089873f3caf8c1c77241786db	235	SUPERFAMILY	SSF52540		5	225	4.82E-67	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf6_203	25b1633b8d36cfa17bfa438bc0a869b4	124	PANTHER	PTHR31793		2	121	3.7E-21	T	08-06-2017
scf6_203	25b1633b8d36cfa17bfa438bc0a869b4	124	SUPERFAMILY	SSF54637		2	123	1.18E-32	T	08-06-2017	IPR029069	HotDog domain		
scf6_203	25b1633b8d36cfa17bfa438bc0a869b4	124	Pfam	PF13279	Thioesterase-like superfamily	2	120	9.8E-15	T	08-06-2017
scf6_203	25b1633b8d36cfa17bfa438bc0a869b4	124	PANTHER	PTHR31793:SF19		2	121	3.7E-21	T	08-06-2017
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	SUPERFAMILY	SSF52540		10	249	2.15E-53	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	TIGRFAM	TIGR03411	urea_trans_UrtD: urea ABC transporter, ATP-binding protein UrtD	10	251	3.3E-116	T	08-06-2017	IPR017781	ABC transporter, urea, ATP-binding protein, UrtD		
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	Pfam	PF12399	Branched-chain amino acid ATP-binding cassette transporter	229	250	6.5E-5	T	08-06-2017	IPR032823	Branched-chain amino acid ATP-binding cassette transporter, C-terminal		
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	PANTHER	PTHR24220		7	251	1.0E-101	T	08-06-2017
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	Pfam	PF00005	ABC transporter	26	181	2.3E-30	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_1121	2d5587e2da30c3a18c5d7e7c46076274	251	PANTHER	PTHR24220:SF615		7	251	1.0E-101	T	08-06-2017
scf8_47	277977fac784eb9423739829a621f0e6	701	Pfam	PF17191	RecG wedge domain	18	180	2.1E-9	T	08-06-2017	IPR033454	RecG, wedge domain		
scf8_47	277977fac784eb9423739829a621f0e6	701	PANTHER	PTHR24031:SF520		24	685	1.1E-128	T	08-06-2017
scf8_47	277977fac784eb9423739829a621f0e6	701	Pfam	PF00271	Helicase conserved C-terminal domain	481	587	2.4E-15	T	08-06-2017	IPR001650	Helicase, C-terminal		
scf8_47	277977fac784eb9423739829a621f0e6	701	SUPERFAMILY	SSF50249		8	184	3.77E-28	T	08-06-2017	IPR012340	Nucleic acid-binding, OB-fold		
scf8_47	277977fac784eb9423739829a621f0e6	701	TIGRFAM	TIGR00643	recG: ATP-dependent DNA helicase RecG	41	664	3.9E-205	T	08-06-2017	IPR004609	ATP-dependent DNA helicase RecG	GO:0004003|GO:0006281|GO:0006310	
scf8_47	277977fac784eb9423739829a621f0e6	701	Pfam	PF00270	DEAD/DEAH box helicase	275	432	1.1E-17	T	08-06-2017	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
scf8_47	277977fac784eb9423739829a621f0e6	701	PANTHER	PTHR24031		24	685	1.1E-128	T	08-06-2017
scf8_47	277977fac784eb9423739829a621f0e6	701	SUPERFAMILY	SSF52540		188	453	6.36E-55	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_47	277977fac784eb9423739829a621f0e6	701	SUPERFAMILY	SSF52540		452	660	3.8E-38	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf5_364	49849179110d362fdccdb69bdcc484a0	279	Pfam	PF00290	Tryptophan synthase alpha chain	9	257	1.0E-87	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
scf5_364	49849179110d362fdccdb69bdcc484a0	279	PANTHER	PTHR43406		1	271	3.2E-94	T	08-06-2017
scf5_364	49849179110d362fdccdb69bdcc484a0	279	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	9	259	1.0E-73	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
scf5_364	49849179110d362fdccdb69bdcc484a0	279	Hamap	MF_00131	Tryptophan synthase alpha chain [trpA].	15	269	34.868	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
scf5_364	49849179110d362fdccdb69bdcc484a0	279	SUPERFAMILY	SSF51366		4	257	9.42E-88	T	08-06-2017	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152	
scf5_364	49849179110d362fdccdb69bdcc484a0	279	PANTHER	PTHR43406:SF3		1	271	3.2E-94	T	08-06-2017
scf4_254	e79850375d2193b394727c5761ba4ed0	299	SUPERFAMILY	SSF103481		188	287	6.41E-13	T	08-06-2017
scf4_254	e79850375d2193b394727c5761ba4ed0	299	PANTHER	PTHR22911:SF93		10	293	5.0E-82	T	08-06-2017
scf4_254	e79850375d2193b394727c5761ba4ed0	299	SUPERFAMILY	SSF103481		39	139	1.96E-13	T	08-06-2017
scf4_254	e79850375d2193b394727c5761ba4ed0	299	Pfam	PF00892	EamA-like transporter family	154	284	9.5E-16	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf4_254	e79850375d2193b394727c5761ba4ed0	299	Pfam	PF00892	EamA-like transporter family	14	138	1.6E-9	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
