scf10_162	06e20c74cc2720105da3c8a3f982aa4d	176	PANTHER	PTHR35008:SF6		7	148	4.2E-27	T	08-06-2017
scf15_44	abbbad07a13f2871c679ed3a9e324b0f	407	PANTHER	PTHR43557:SF3		3	373	1.4E-94	T	08-06-2017
scf15_44	abbbad07a13f2871c679ed3a9e324b0f	407	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	298	2.8E-61	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf15_44	abbbad07a13f2871c679ed3a9e324b0f	407	PANTHER	PTHR43557		3	373	1.4E-94	T	08-06-2017
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	SUPERFAMILY	SSF100920		379	535	1.44E-62	T	08-06-2017	IPR029047	Heat shock protein 70kD, peptide-binding domain		Reactome: R-HSA-3371453
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	TIGRFAM	TIGR02350	prok_dnaK: chaperone protein DnaK	3	600	8.8E-300	T	08-06-2017	IPR012725	Chaperone DnaK	GO:0005524|GO:0006457|GO:0051082	Reactome: R-HSA-1268020|Reactome: R-HSA-3371453
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	PANTHER	PTHR19375:SF298		3	609	0.0	T	08-06-2017
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	Hamap	MF_00332	Chaperone protein DnaK [dnaK].	1	629	37.9	T	08-06-2017	IPR012725	Chaperone DnaK	GO:0005524|GO:0006457|GO:0051082	Reactome: R-HSA-1268020|Reactome: R-HSA-3371453
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	Pfam	PF00012	Hsp70 protein	4	601	1.7E-279	T	08-06-2017	IPR013126	Heat shock protein 70 family		Reactome: R-HSA-3371453
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	SUPERFAMILY	SSF100934		502	601	8.11E-19	T	08-06-2017	IPR029048	Heat shock protein 70kD, C-terminal domain		
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	SUPERFAMILY	SSF53067		186	377	2.72E-69	T	08-06-2017
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	PANTHER	PTHR19375		3	609	0.0	T	08-06-2017
scf3_421	43431b4a47033fb17fca1f3b11225ecb	638	SUPERFAMILY	SSF53067		4	184	2.75E-67	T	08-06-2017
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	Pfam	PF12833	Helix-turn-helix domain	222	301	1.2E-18	T	08-06-2017	IPR018060	DNA binding HTH domain, AraC-type	GO:0003700|GO:0006355|GO:0043565	
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	SUPERFAMILY	SSF46689		201	250	2.02E-7	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	PANTHER	PTHR11019:SF162		42	301	2.8E-39	T	08-06-2017
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	PANTHER	PTHR11019		42	301	2.8E-39	T	08-06-2017
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	Pfam	PF12852	Cupin	2	183	2.1E-40	T	08-06-2017	IPR032783	AraC-type transcription regulator, ligand-binding domain		
scf4_302	7e2a19e49a03e3b5d0795ac1f757ba69	321	SUPERFAMILY	SSF46689		253	303	5.38E-11	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	PANTHER	PTHR43338:SF2		23	611	4.4E-149	T	08-06-2017
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF81665		72	119	1.31E-11	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF81665		216	301	1.31E-11	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	Pfam	PF00122	E1-E2 ATPase	117	287	8.3E-38	T	08-06-2017
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	Pfam	PF01814	Hemerythrin HHE cation binding domain	630	759	1.5E-8	T	08-06-2017	IPR012312	Haemerythrin-like		Reactome: R-HSA-390471|Reactome: R-HSA-983168
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	Pfam	PF00702	haloacid dehalogenase-like hydrolase	304	521	5.0E-29	T	08-06-2017
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	89	581	5.9E-59	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	66	609	2.5E-149	T	08-06-2017	IPR027256	P-type ATPase, subfamily IB	GO:0006812|GO:0016021|GO:0019829	Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF81653		118	215	3.01E-19	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF81660		321	441	9.48E-19	T	08-06-2017	IPR023299	P-type ATPase, cytoplasmic domain N	GO:0000166	Reactome: R-HSA-936837
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF56784		305	325	2.16E-39	T	08-06-2017	IPR023214	HAD-like domain		
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	SUPERFAMILY	SSF56784		422	608	2.16E-39	T	08-06-2017	IPR023214	HAD-like domain		
scf15_96	6ac1e80de4f0968ec95750d4fea902b5	765	PANTHER	PTHR43338		23	611	4.4E-149	T	08-06-2017
scf1_811	2cdda0643fc1bca6343f6f907bd385fc	367	PANTHER	PTHR30244		2	364	5.9E-141	T	08-06-2017
scf1_811	2cdda0643fc1bca6343f6f907bd385fc	367	PANTHER	PTHR30244:SF25		2	364	5.9E-141	T	08-06-2017
scf1_811	2cdda0643fc1bca6343f6f907bd385fc	367	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	14	361	9.5E-126	T	08-06-2017	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
scf1_811	2cdda0643fc1bca6343f6f907bd385fc	367	SUPERFAMILY	SSF53383		9	364	3.09E-118	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	SUPERFAMILY	SSF47384		252	334	5.49E-14	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	268	334	1.2E-10	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	SUPERFAMILY	SSF55874		325	488	1.44E-36	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	PANTHER	PTHR24423:SF571		43	484	1.8E-67	T	08-06-2017
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	PANTHER	PTHR24423		43	484	1.8E-67	T	08-06-2017
scf1_471	cf7e42d8b71c3786e76525d727deb237	491	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	379	472	1.3E-17	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf13_20	fa319ded421877ee395da76b0a06cdd2	264	PANTHER	PTHR43348:SF4		16	262	9.7E-62	T	08-06-2017
scf13_20	fa319ded421877ee395da76b0a06cdd2	264	PANTHER	PTHR43348		16	262	9.7E-62	T	08-06-2017
scf13_20	fa319ded421877ee395da76b0a06cdd2	264	SUPERFAMILY	SSF51735		18	263	2.84E-74	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf13_20	fa319ded421877ee395da76b0a06cdd2	264	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	25	260	6.1E-58	T	08-06-2017
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	SUPERFAMILY	SSF53383		9	364	6.93E-80	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	PANTHER	PTHR43643		10	366	1.4E-112	T	08-06-2017
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	TIGRFAM	TIGR01141	hisC: histidinol-phosphate transaminase	11	363	2.8E-87	T	08-06-2017	IPR005861	Histidinol-phosphate aminotransferase family	GO:0000105|GO:0004400	KEGG: 00340+2.6.1.9|KEGG: 00350+2.6.1.9|KEGG: 00360+2.6.1.9|KEGG: 00400+2.6.1.9|KEGG: 00401+2.6.1.9|KEGG: 00960+2.6.1.9
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	PANTHER	PTHR43643:SF2		10	366	1.4E-112	T	08-06-2017
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	Hamap	MF_01023	Histidinol-phosphate aminotransferase [hisC].	9	365	56.351	T	08-06-2017	IPR005861	Histidinol-phosphate aminotransferase family	GO:0000105|GO:0004400	KEGG: 00340+2.6.1.9|KEGG: 00350+2.6.1.9|KEGG: 00360+2.6.1.9|KEGG: 00400+2.6.1.9|KEGG: 00401+2.6.1.9|KEGG: 00960+2.6.1.9
scf18_20	4a184f0fafc49035b138ab8c06f577ab	369	Pfam	PF00155	Aminotransferase class I and II	33	358	2.2E-52	T	08-06-2017	IPR004839	Aminotransferase, class I/classII	GO:0009058|GO:0030170	
scf3_35	80b40e20e8272d712536b056d81cafdc	227	PANTHER	PTHR30037:SF6		2	203	3.2E-74	T	08-06-2017
scf3_35	80b40e20e8272d712536b056d81cafdc	227	Pfam	PF03352	Methyladenine glycosylase	40	131	9.2E-11	T	08-06-2017	IPR005019	Methyladenine glycosylase	GO:0006284|GO:0008725	
scf3_35	80b40e20e8272d712536b056d81cafdc	227	SUPERFAMILY	SSF48150		38	181	9.26E-30	T	08-06-2017	IPR011257	DNA glycosylase	GO:0003824|GO:0006281	Reactome: R-HSA-110357
scf3_35	80b40e20e8272d712536b056d81cafdc	227	PANTHER	PTHR30037		2	203	3.2E-74	T	08-06-2017
scf1_643	91584f08c4fe5ad31536be3909f56a75	418	Pfam	PF07690	Major Facilitator Superfamily	26	306	1.1E-34	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
scf1_643	91584f08c4fe5ad31536be3909f56a75	418	SUPERFAMILY	SSF103473		18	407	1.83E-66	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf1_643	91584f08c4fe5ad31536be3909f56a75	418	PANTHER	PTHR43414:SF3		15	400	1.4E-103	T	08-06-2017
scf1_643	91584f08c4fe5ad31536be3909f56a75	418	PANTHER	PTHR43414		15	400	1.4E-103	T	08-06-2017
scf1_336	81c634f247207bb605f2b58813a65896	367	SUPERFAMILY	SSF46894		293	366	1.46E-15	T	08-06-2017	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
scf1_336	81c634f247207bb605f2b58813a65896	367	Pfam	PF00196	Bacterial regulatory proteins, luxR family	311	364	3.4E-12	T	08-06-2017	IPR000792	Transcription regulator LuxR, C-terminal	GO:0006355	
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	SUPERFAMILY	SSF55957		409	543	7.06E-48	T	08-06-2017	IPR005843	Alpha-D-phosphohexomutase, C-terminal	GO:0016868|GO:0071704	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	SUPERFAMILY	SSF53738		3	211	2.59E-49	T	08-06-2017	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	Pfam	PF00408	Phosphoglucomutase/phosphomannomutase, C-terminal domain	463	516	1.1E-6	T	08-06-2017	IPR005843	Alpha-D-phosphohexomutase, C-terminal	GO:0016868|GO:0071704	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	SUPERFAMILY	SSF53738		278	414	5.1E-36	T	08-06-2017	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	294	407	6.5E-31	T	08-06-2017	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III	GO:0005975|GO:0016868	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	184	286	4.7E-13	T	08-06-2017	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II	GO:0005975	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	PANTHER	PTHR22573		2	543	2.0E-218	T	08-06-2017
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	13	152	1.7E-38	T	08-06-2017	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I	GO:0005975|GO:0016868	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	PANTHER	PTHR22573:SF63		2	543	2.0E-218	T	08-06-2017
scf5_261	ec9fe244f0ee3efa8b852d23d9d13d57	543	SUPERFAMILY	SSF53738		182	291	4.71E-29	T	08-06-2017	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868	KEGG: 00520+5.4.2.10|MetaCyc: PWY-6749
scf17_34	eed0195c0094ca003ea496977ac9737f	527	Pfam	PF00999	Sodium/hydrogen exchanger family	12	404	1.2E-53	T	08-06-2017	IPR006153	Cation/H+ exchanger	GO:0006812|GO:0015299|GO:0016021|GO:0055085	
scf17_34	eed0195c0094ca003ea496977ac9737f	527	TIGRFAM	TIGR00831	a_cpa1: Na+/H+ antiporter	10	521	6.6E-89	T	08-06-2017	IPR004705	Cation/H+ exchanger, CPA1 family, bacteria	GO:0006812|GO:0015299|GO:0016021	
scf17_34	eed0195c0094ca003ea496977ac9737f	527	PANTHER	PTHR10110		9	446	1.4E-91	T	08-06-2017	IPR018422	Cation/H+ exchanger, CPA1 family	GO:0006812|GO:0015299|GO:0016021	Reactome: R-HSA-425986
scf17_34	eed0195c0094ca003ea496977ac9737f	527	PANTHER	PTHR10110:SF139		9	446	1.4E-91	T	08-06-2017
scf11_153	b58e194906fc98af0a3ca8523df74070	356	Pfam	PF00356	Bacterial regulatory proteins, lacI family	12	57	4.5E-12	T	08-06-2017	IPR000843	LacI-type HTH domain	GO:0003677|GO:0006355	
scf11_153	b58e194906fc98af0a3ca8523df74070	356	Pfam	PF13377	Periplasmic binding protein-like domain	179	351	5.2E-24	T	08-06-2017
scf11_153	b58e194906fc98af0a3ca8523df74070	356	PANTHER	PTHR30146		10	353	1.3E-76	T	08-06-2017
scf11_153	b58e194906fc98af0a3ca8523df74070	356	SUPERFAMILY	SSF47413		10	68	1.69E-13	T	08-06-2017	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
scf11_153	b58e194906fc98af0a3ca8523df74070	356	SUPERFAMILY	SSF53822		70	352	3.53E-58	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf11_153	b58e194906fc98af0a3ca8523df74070	356	PANTHER	PTHR30146:SF91		10	353	1.3E-76	T	08-06-2017
scf1_800	5e72ebd8196aa3292b345c3ad1f6d860	367	PANTHER	PTHR12526		128	344	2.8E-14	T	08-06-2017
scf1_800	5e72ebd8196aa3292b345c3ad1f6d860	367	PANTHER	PTHR12526:SF418		128	344	2.8E-14	T	08-06-2017
scf1_800	5e72ebd8196aa3292b345c3ad1f6d860	367	SUPERFAMILY	SSF53756		11	362	2.11E-51	T	08-06-2017
scf1_800	5e72ebd8196aa3292b345c3ad1f6d860	367	Pfam	PF00534	Glycosyl transferases group 1	185	338	1.1E-16	T	08-06-2017	IPR001296	Glycosyl transferase, family 1		
scf1_800	5e72ebd8196aa3292b345c3ad1f6d860	367	Pfam	PF13579	Glycosyl transferase 4-like domain	12	162	7.5E-11	T	08-06-2017	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain		Reactome: R-HSA-446193
scf25_19	dffb124447cba125b795417a2cffb02c	235	Pfam	PF00106	short chain dehydrogenase	5	193	2.3E-43	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
scf25_19	dffb124447cba125b795417a2cffb02c	235	PANTHER	PTHR24322		4	234	9.7E-60	T	08-06-2017
scf25_19	dffb124447cba125b795417a2cffb02c	235	PANTHER	PTHR24322:SF659		4	234	9.7E-60	T	08-06-2017
scf25_19	dffb124447cba125b795417a2cffb02c	235	SUPERFAMILY	SSF51735		3	233	1.19E-54	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf1_1125	ef85c7d272208185f9139693e7bd00ec	101	PANTHER	PTHR19836		3	101	9.8E-29	T	08-06-2017	IPR001209	Ribosomal protein S14	GO:0003735|GO:0005622|GO:0005840|GO:0006412	
scf1_1125	ef85c7d272208185f9139693e7bd00ec	101	SUPERFAMILY	SSF57716		2	101	7.13E-34	T	08-06-2017
scf1_1125	ef85c7d272208185f9139693e7bd00ec	101	Hamap	MF_00537	30S ribosomal protein S14 [rpsN].	1	101	25.028	T	08-06-2017	IPR023036	Ribosomal protein S14, bacterial/plastid		
scf1_1125	ef85c7d272208185f9139693e7bd00ec	101	Pfam	PF00253	Ribosomal protein S14p/S29e	47	100	5.0E-22	T	08-06-2017	IPR001209	Ribosomal protein S14	GO:0003735|GO:0005622|GO:0005840|GO:0006412	
scf7_113	16c05a778b725fc502200d2015e374a3	192	PANTHER	PTHR39321		1	185	4.2E-37	T	08-06-2017
scf7_113	16c05a778b725fc502200d2015e374a3	192	Hamap	MF_00244	Probable nicotinate-nucleotide adenylyltransferase [nadD].	1	184	20.319	T	08-06-2017	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase	GO:0009435|GO:0016779	KEGG: 00760+2.7.7.18|MetaCyc: PWY-5381|MetaCyc: PWY-5653|MetaCyc: PWY-7761|Reactome: R-HSA-196807
scf7_113	16c05a778b725fc502200d2015e374a3	192	PANTHER	PTHR39321:SF2		1	185	4.2E-37	T	08-06-2017
scf7_113	16c05a778b725fc502200d2015e374a3	192	SUPERFAMILY	SSF52374		1	185	2.38E-42	T	08-06-2017
scf7_113	16c05a778b725fc502200d2015e374a3	192	Pfam	PF01467	Cytidylyltransferase-like	5	184	5.6E-25	T	08-06-2017	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
scf7_113	16c05a778b725fc502200d2015e374a3	192	TIGRFAM	TIGR00482	TIGR00482: nicotinate (nicotinamide) nucleotide adenylyltransferase	5	184	2.5E-41	T	08-06-2017	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase	GO:0009435|GO:0016779	KEGG: 00760+2.7.7.18|MetaCyc: PWY-5381|MetaCyc: PWY-5653|MetaCyc: PWY-7761|Reactome: R-HSA-196807
scf7_277	f8e330da01ab3195d3f8a1fdd36e7079	161	SUPERFAMILY	SSF158682		1	149	4.05E-30	T	08-06-2017	IPR029024	TerB-like		
scf7_277	f8e330da01ab3195d3f8a1fdd36e7079	161	Pfam	PF05099	Tellurite resistance protein TerB	5	144	1.7E-42	T	08-06-2017	IPR007791	Co-chaperone DjlA, N-terminal		
scf10_188	4af917ce49fd63b3a0130847a987c3aa	108	SUPERFAMILY	SSF51905		5	77	5.94E-6	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	SUPERFAMILY	SSF52540		10	249	2.15E-53	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	TIGRFAM	TIGR03411	urea_trans_UrtD: urea ABC transporter, ATP-binding protein UrtD	10	251	3.3E-116	T	08-06-2017	IPR017781	ABC transporter, urea, ATP-binding protein, UrtD		
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	Pfam	PF12399	Branched-chain amino acid ATP-binding cassette transporter	229	250	6.5E-5	T	08-06-2017	IPR032823	Branched-chain amino acid ATP-binding cassette transporter, C-terminal		
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	PANTHER	PTHR24220		7	251	1.0E-101	T	08-06-2017
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	Pfam	PF00005	ABC transporter	26	181	2.3E-30	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf2_95	2d5587e2da30c3a18c5d7e7c46076274	251	PANTHER	PTHR24220:SF615		7	251	1.0E-101	T	08-06-2017
scf5_134	44fb96627caebcc4e14fbf07db85ece8	187	Pfam	PF05163	DinB family	11	170	5.9E-34	T	08-06-2017	IPR007837	DNA damage-inducible protein DinB		
scf5_134	44fb96627caebcc4e14fbf07db85ece8	187	SUPERFAMILY	SSF109854		9	149	4.58E-32	T	08-06-2017	IPR034660	DinB/YfiT-like putative metalloenzymes		
scf5_134	44fb96627caebcc4e14fbf07db85ece8	187	PANTHER	PTHR37302		11	162	8.7E-20	T	08-06-2017
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	SUPERFAMILY	SSF55307		210	322	3.89E-42	T	08-06-2017	IPR008280	Tubulin/FtsZ, C-terminal		Reactome: R-HSA-380320
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	16	177	1.6E-38	T	08-06-2017	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	Hamap	MF_00909	Cell division protein FtsZ [ftsZ].	12	381	36.862	T	08-06-2017	IPR000158	Cell division protein FtsZ	GO:0005525	
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	PANTHER	PTHR30314:SF16		1	572	7.1E-160	T	08-06-2017
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	TIGRFAM	TIGR03483	FtsZ_alphas_C: cell division protein FtsZ, alphaProteobacterial C-terminal extension	462	575	8.4E-47	T	08-06-2017	IPR017844	Cell division protein FtsZ, C-terminal extension	GO:0000910|GO:0005525|GO:0005737	
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	SUPERFAMILY	SSF52490		15	211	6.8E-69	T	08-06-2017	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	Pfam	PF12327	FtsZ family, C-terminal domain	225	320	6.8E-38	T	08-06-2017	IPR024757	Cell division protein FtsZ, C-terminal		
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	PANTHER	PTHR30314		1	572	7.1E-160	T	08-06-2017
scf2_587	53958aaffdb8792ab692a71ea0df470f	575	TIGRFAM	TIGR00065	ftsZ: cell division protein FtsZ	14	329	1.6E-119	T	08-06-2017	IPR000158	Cell division protein FtsZ	GO:0005525	
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	PANTHER	PTHR43491:SF2		15	440	4.5E-158	T	08-06-2017
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	TIGRFAM	TIGR03026	NDP-sugDHase: nucleotide sugar dehydrogenase	26	435	3.5E-127	T	08-06-2017	IPR017476	UDP-glucose/GDP-mannose dehydrogenase	GO:0016616|GO:0055114	Reactome: R-HSA-173599
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	Pfam	PF03720	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain	339	439	2.1E-22	T	08-06-2017	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	Pfam	PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	25	199	3.4E-42	T	08-06-2017	IPR001732	UDP-glucose/GDP-mannose dehydrogenase, N-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	PANTHER	PTHR43491		15	440	4.5E-158	T	08-06-2017
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	SUPERFAMILY	SSF51735		25	214	6.05E-44	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	Pfam	PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	221	311	8.9E-29	T	08-06-2017	IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	SUPERFAMILY	SSF52413		329	439	1.2E-25	T	08-06-2017	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
scf12_90	2564e5c25e8c8f391ea1f28108ca77ab	450	SUPERFAMILY	SSF48179		221	317	8.5E-29	T	08-06-2017	IPR008927	6-phosphogluconate dehydrogenase C-terminal domain-like	GO:0055114	
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	Hamap	MF_01633	7-cyano-7-deazaguanine synthase [queC].	3	233	50.164	T	08-06-2017	IPR018317	Queuosine biosynthesis protein QueC		KEGG: 00790+6.3.4.20|MetaCyc: PWY-6703
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	TIGRFAM	TIGR00364	TIGR00364: queuosine biosynthesis protein QueC	5	221	1.3E-62	T	08-06-2017	IPR018317	Queuosine biosynthesis protein QueC		KEGG: 00790+6.3.4.20|MetaCyc: PWY-6703
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	SUPERFAMILY	SSF52402		5	231	1.37E-53	T	08-06-2017
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	PANTHER	PTHR42914		2	231	7.4E-72	T	08-06-2017	IPR018317	Queuosine biosynthesis protein QueC		KEGG: 00790+6.3.4.20|MetaCyc: PWY-6703
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	Pfam	PF06508	Queuosine biosynthesis protein QueC	5	227	6.0E-75	T	08-06-2017	IPR018317	Queuosine biosynthesis protein QueC		KEGG: 00790+6.3.4.20|MetaCyc: PWY-6703
scf14_148	a5b8de15026c9ebe255e23e2f615e73e	233	PANTHER	PTHR42914:SF1		2	231	7.4E-72	T	08-06-2017
